  time  	  press_table  	 press_stiffback  
 20:57:11 	 -0.011206 	  -0.005273  
 20:58:11 	 -0.011206 	  -0.005273  
 20:59:11 	 -0.011206 	  -0.005273  
 21:00:11 	 -0.011206 	  -0.005164  
 21:01:11 	 -0.011316 	  -0.005164  
 21:02:11 	 -0.011316 	  -0.005164  
 21:03:11 	 -0.011316 	  -0.005054  
 21:04:11 	 -0.011206 	  -0.004834  
 21:05:11 	 -0.010986 	  -0.005054  
 21:06:11 	 -0.011206 	  -0.004944  
 21:07:11 	 -0.011096 	  -0.005164  
 21:08:11 	 -0.011316 	  -0.005054  
 21:09:11 	 -0.011206 	  -0.004944  
 21:10:11 	 -0.011316 	  -0.005054  
 21:11:11 	 -0.011096 	  -0.005054  
 21:12:11 	 -0.011206 	  -0.005054  
 21:13:11 	 -0.011426 	  -0.005054  
 21:14:11 	 -0.011316 	  -0.005164  
 21:15:11 	 -0.011426 	  -0.005273  
 21:16:11 	 -0.011316 	  -0.005054  
 21:17:11 	 -0.011206 	  -0.005054  
 21:18:11 	 -0.011316 	  -0.005273  
 21:19:11 	 -0.011096 	  -0.005383  
 21:20:11 	 -0.011426 	  -0.005273  
 21:21:11 	 -0.011316 	  -0.005273  
 21:22:11 	 -0.011096 	  -0.005383  
 21:23:11 	 -0.011096 	  -0.005273  
 21:24:11 	 -0.011316 	  -0.005054  
 21:25:11 	 -0.011426 	  -0.005054  
 21:26:11 	 -0.011316 	  -0.005273  
 21:27:11 	 -0.011426 	  -0.005054  
 21:28:11 	 -0.011426 	  -0.005273  
 21:29:11 	 -0.011426 	  -0.005054  
 21:30:11 	 -0.011426 	  -0.005054  
 21:31:11 	 -0.011426 	  -0.005054  
 21:32:11 	 -0.011426 	  -0.004944  
 21:33:11 	 -0.011316 	  -0.005273  
 21:34:11 	 -0.011426 	  -0.005054  
 21:35:11 	 -0.011426 	  -0.004944  
 21:36:11 	 -0.011206 	  -0.005164  
 21:37:11 	 -0.011316 	  -0.005054  
 21:38:11 	 -0.011316 	  -0.005273  
 21:39:11 	 -0.011426 	  -0.005164  
 21:40:11 	 -0.011316 	  -0.005273  
 21:41:11 	 -0.011426 	  -0.005054  
 21:42:11 	 -0.011316 	  -0.004944  
 21:43:11 	 -0.011426 	  -0.005164  
 21:44:11 	 -0.011096 	  -0.005273  
 21:45:11 	 -0.011316 	  -0.005273  
 21:46:11 	 -0.011206 	  -0.004944  
 21:47:11 	 -0.011316 	  -0.005383  
 21:48:11 	 -0.011536 	  -0.005054  
 21:49:11 	 -0.011316 	  -0.005273  
 21:50:11 	 -0.011316 	  -0.005273  
 21:51:11 	 -0.011316 	  -0.005054  
 21:52:11 	 -0.011206 	  -0.005273  
 21:53:11 	 -0.011206 	  -0.005273  
 21:54:11 	 -0.011316 	  -0.005054  
 21:55:11 	 -0.011316 	  -0.005054  
 21:56:11 	 -0.011316 	  -0.005273  
 21:57:11 	 -0.011536 	  -0.005054  
 21:58:11 	 -0.011316 	  -0.005054  
 21:59:11 	 -0.011426 	  -0.004834  
 22:00:11 	 -0.011426 	  -0.004944  
 22:01:11 	 -0.011426 	  -0.004944  
 22:02:11 	 -0.011426 	  -0.004834  
 22:03:11 	 -0.011316 	  -0.005054  
 22:04:11 	 -0.011316 	  -0.004834  
 22:05:11 	 -0.011316 	  -0.005054  
 22:06:11 	 -0.011316 	  -0.005054  
 22:07:11 	 -0.011316 	  -0.005054  
 22:08:11 	 -0.011096 	  -0.004834  
 22:09:11 	 -0.010986 	  -0.005054  
 22:10:11 	 -0.011316 	  -0.005164  
 22:11:11 	 -0.011426 	  -0.004834  
 22:12:11 	 -0.011206 	  -0.004834  
 22:13:11 	 -0.011316 	  -0.005054  
 22:14:11 	 -0.011206 	  -0.005054  
 22:15:11 	 -0.011316 	  -0.004834  
 22:16:11 	 -0.010986 	  -0.005054  
 22:17:11 	 -0.011316 	  -0.005164  
 22:18:11 	 -0.010986 	  -0.005054  
 22:19:11 	 -0.011316 	  -0.004834  
 22:20:11 	 -0.011426 	  -0.005054  
 22:21:11 	 -0.011316 	  -0.004944  
 22:22:11 	 -0.011206 	  -0.004944  
 22:23:11 	 -0.011206 	  -0.004834  
 22:24:11 	 -0.011316 	  -0.004724  
 22:25:11 	 -0.010986 	  -0.004834  
 22:26:11 	 -0.011316 	  -0.005054  
 22:27:11 	 -0.011426 	  -0.004944  
 22:28:11 	 -0.011096 	  -0.004834  
 22:29:11 	 -0.011316 	  -0.004944  
 22:30:11 	 -0.011206 	  -0.004944  
 22:31:11 	 -0.011316 	  -0.005054  
 22:32:11 	 -0.011316 	  -0.004944  
 22:33:11 	 -0.011206 	  -0.004834  
 22:34:11 	 -0.011096 	  -0.004944  
 22:35:11 	 -0.011096 	  -0.004944  
 22:36:11 	 -0.010986 	  -0.005054  
 22:37:11 	 -0.011426 	  -0.004834  
 22:38:11 	 -0.011206 	  -0.004834  
 22:39:11 	 -0.010986 	  -0.004834  
 22:40:11 	 -0.011096 	  -0.004944  
 22:41:11 	 -0.011316 	  -0.004834  
 22:42:11 	 -0.011206 	  -0.004834  
 22:43:11 	 -0.011096 	  -0.004834  
 22:44:11 	 -0.011206 	  -0.005164  
 22:45:11 	 -0.010986 	  -0.005054  
 22:46:11 	 -0.010986 	  -0.004944  
 22:47:11 	 -0.010986 	  -0.005054  
 22:48:11 	 -0.011096 	  -0.004944  
 22:49:11 	 -0.011096 	  -0.004834  
 22:50:11 	 -0.011206 	  -0.004944  
 22:51:11 	 -0.011096 	  -0.004834  
 22:52:11 	 -0.010986 	  -0.004944  
 22:53:11 	 -0.011316 	  -0.004724  
 22:54:11 	 -0.011316 	  -0.004944  
 22:55:11 	 -0.011096 	  -0.004834  
 22:56:11 	 -0.011206 	  -0.004834  
 22:57:11 	 -0.011096 	  -0.004834  
 22:58:11 	 -0.011206 	  -0.004834  
 22:59:11 	 -0.011206 	  -0.004834  
 23:00:11 	 -0.011206 	  -0.004944  
 23:01:11 	 -0.011096 	  -0.004834  
 23:02:11 	 -0.011206 	  -0.004944  
 23:03:11 	 -0.011206 	  -0.004944  
 23:04:11 	 -0.011316 	  -0.005164  
 23:05:11 	 -0.011206 	  -0.004944  
 23:06:11 	 -0.010986 	  -0.005054  
 23:07:11 	 -0.011206 	  -0.005164  
 23:08:11 	 -0.011096 	  -0.005054  
 23:09:11 	 -0.011206 	  -0.004944  
 23:10:11 	 -0.010986 	  -0.004944  
 23:11:11 	 -0.011206 	  -0.005054  
 23:12:11 	 -0.011206 	  -0.004944  
 23:13:11 	 -0.011426 	  -0.004834  
 23:14:11 	 -0.011206 	  -0.005054  
 23:15:11 	 -0.010986 	  -0.004834  
 23:16:11 	 -0.011316 	  -0.004944  
 23:17:11 	 -0.011206 	  -0.005054  
 23:18:11 	 -0.011096 	  -0.004834  
 23:19:11 	 -0.011206 	  -0.005054  
 23:20:11 	 -0.011206 	  -0.005054  
 23:21:11 	 -0.011316 	  -0.004944  
 23:22:11 	 -0.011206 	  -0.005273  
 23:23:11 	 -0.011316 	  -0.005164  
 23:24:11 	 -0.011426 	  -0.005164  
 23:25:11 	 -0.011096 	  -0.004944  
 23:26:11 	 -0.011316 	  -0.004834  
 23:27:11 	 -0.011316 	  -0.005054  
 23:28:11 	 -0.011096 	  -0.005054  
 23:29:11 	 -0.011206 	  -0.005164  
 23:30:11 	 -0.011206 	  -0.005164  
 23:31:11 	 -0.010986 	  -0.005164  
 23:32:11 	 -0.011316 	  -0.005164  
 23:33:11 	 -0.011426 	  -0.004944  
 23:34:11 	 -0.011206 	  -0.004834  
 23:35:11 	 -0.011096 	  -0.004944  
 23:36:11 	 -0.011096 	  -0.005273  
 23:37:11 	 -0.011096 	  -0.005054  
 23:38:11 	 -0.011316 	  -0.005164  
 23:39:11 	 -0.011316 	  -0.005054  
 23:40:11 	 -0.011206 	  -0.004724  
 23:41:11 	 -0.011426 	  -0.004834  
 23:42:11 	 -0.011316 	  -0.005164  
 23:43:11 	 -0.011206 	  -0.004944  
 23:44:11 	 -0.011096 	  -0.005273  
 23:45:11 	 -0.011316 	  -0.004944  
 23:46:11 	 -0.011316 	  -0.004944  
 23:47:11 	 -0.011316 	  -0.004944  
 23:48:11 	 -0.011316 	  -0.005054  
 23:49:11 	 -0.011206 	  -0.004944  
 23:50:11 	 -0.011426 	  -0.004944  
 23:51:11 	 -0.011316 	  -0.005054  
 23:52:11 	 -0.011316 	  -0.004834  
 23:53:11 	 -0.011206 	  -0.005054  
 23:54:11 	 -0.011206 	  -0.004834  
 23:55:11 	 -0.011316 	  -0.004944  
 23:56:11 	 -0.011536 	  -0.004944  
 23:57:11 	 -0.011316 	  -0.004944  
 23:58:11 	 -0.011206 	  -0.004834  
 23:59:11 	 -0.011096 	  -0.004944  
